protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_20,75,9041,148.815,196.538,229.5906,124.75168841942265,2959,131.993,279.19599999999997,281.81383999999997,157.75362619128086,12000,140.596,227.103,280.16803,132.88941624166665,1200.0,9041,7220,79.85842274084725
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_20,100,12000,130.26350000000002,199.73850000001096,228.828,124.57862133333333,0,0,0,0,0,12000,130.26350000000002,199.73850000001096,228.828,124.57862133333333,1200.0,12000,9598,79.98333333333333
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,0,0,0,0,0,0,12000,159.94,233.52170000001814,280.19701,157.28019869166667,12000,159.94,233.52170000001814,280.19701,157.28019869166667,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,25,2996,148.44549999999998,226.543,228.714,125.16550393858476,9004,129.334,229.6508,280.10694,156.52997859840073,12000,139.17849999999999,228.1948,280.06800999999996,148.69931475833334,1200.0,2996,2419,80.74098798397864
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,50,5950,149.42649999999998,196.1853,228.818,124.96320401680676,6050,130.39600000000002,278.4973,280.04051,157.01822555371902,12000,140.07299999999998,227.83620000000002,279.53317000000004,141.124277375,1200.0,5950,4705,79.07563025210084
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,75,8940,147.5555,226.5317,228.793,124.53158684563758,3060,130.22250000000003,229.1339,280.83323,156.9591803267974,12000,138.9515,227.214,280.21606,132.80062318333333,1200.0,8940,7162,80.11185682326622
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,100,12000,113.96795,199.7482000000111,229.575,124.40359838333335,0,0,0,0,0,12000,113.96795,199.7482000000111,229.575,124.40359838333335,1200.0,12000,9600,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,0,0,0,0,0,0,12000,160.9155,234.9033000000179,280.44201,158.17594297500003,12000,160.9155,234.9033000000179,280.44201,158.17594297500003,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,25,3040,148.785,226.999,228.51261,124.68119338815791,8960,131.8145,228.6482,280.74169,157.7515546875,12000,140.44150000000002,227.758,280.67701,149.373729825,1200.0,3040,2440,80.26315789473684
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,50,5979,147.3,226.972,228.86522000000002,124.79062763003847,6021,130.965,229.21,281.093,157.44492806842717,12000,139.27249999999998,227.7372,281.00701,141.17492287500002,1200.0,5979,4766,79.71232647599933
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,75,9008,78.89795000000001,225.9362,229.71886,124.49347182504441,2992,189.5355,230.5645,282.01772,158.73173078208555,12000,140.7415,226.6331,280.17806,133.03021105833332,1200.0,9008,7223,80.18428063943162
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,100,12000,125.7945,199.340000000011,228.417,124.30846413333333,0,0,0,0,0,12000,125.7945,199.340000000011,228.417,124.30846413333333,1200.0,12000,9599,79.99166666666666
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,0,0,0,0,0,0,12000,160.4745,235.49500000001785,280.951,157.97241743333333,12000,160.4745,235.49500000001785,280.951,157.97241743333333,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,25,3035,148.056,227.6294,228.48866,125.77951710049425,8965,131.203,229.8702,280.77736,157.4882189403235,12000,139.91649999999998,228.4951,280.747,149.4685597666667,1200.0,3035,2358,77.69357495881384
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,50,6079,115.109,194.63920000000002,228.26222,124.40509320611943,5921,189.43,278.723,280.5748,158.2246511737882,12000,139.7255,227.2981,280.517,141.09222676666667,1200.0,6079,4866,80.04606020727093
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,75,9043,77.9219,194.35819999999998,228.56758000000002,124.18236038925136,2957,189.451,279.8528,280.79152,158.48395441325667,12000,140.13150000000002,227.699,280.35505,132.63484485,1200.0,9043,7230,79.95134358067013
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,100,12000,125.371,225.69450000000055,228.452,124.03863132500001,0,0,0,0,0,12000,125.371,225.69450000000055,228.452,124.03863132500001,1200.0,12000,9597,79.975
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,0,0,0,0,0,0,12000,160.437,235.1761000000175,280.26201,157.28890688333334,12000,160.437,235.1761000000175,280.26201,157.28890688333334,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,25,3077,78.856,226.6148,228.35732000000002,124.35090152746183,8923,189.225,229.1788,280.42012,157.82332585453327,12000,140.614,227.7332,280.32701,149.24043838333336,1200.0,3077,2454,79.75300617484562
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,50,6031,150.585,206.708,228.851,125.48811057867685,5969,130.516,278.6432,281.08796,157.91737483665605,12000,140.764,228.2812,280.989,141.61896710833332,1200.0,6031,4773,79.14110429447852
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,75,8965,79.7649,196.274,229.01236,124.1096813162298,3035,188.524,277.8586,280.20162,157.63719176276769,12000,139.79399999999998,226.6661,279.436,132.5893475,1200.0,8965,7185,80.14500836586726
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,100,12000,139.38049999999998,226.9561,228.92101,124.66056733333335,0,0,0,0,0,12000,139.38049999999998,226.9561,228.92101,124.66056733333335,1200.0,12000,9585,79.875
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,0,0,0,0,0,0,12000,160.3555,235.0790000000178,281.12902,157.84902900833333,12000,160.3555,235.0790000000178,281.12902,157.84902900833333,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,25,3047,78.386,196.3736,229.05054,123.35068493600262,8953,188.622,279.14979999999997,280.44748,157.52593326259353,12000,140.265,228.2272,280.391,148.84826812500003,1200.0,3047,2438,80.01312766655727
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,50,5958,148.76,196.34220000000002,227.83943,124.67085268546492,6042,131.1635,278.753,280.10118,157.90153152929497,12000,140.5325,227.1701,280.02204,141.40249948333332,1200.0,5958,4756,79.82544478012755
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,75,9036,148.422,226.243,228.88865,124.8456943005755,2964,130.41,279.1811,280.43437,157.3304927125506,12000,139.6295,227.835,279.95218,132.86943950833333,1200.0,9036,7170,79.34926958831342
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,100,12000,139.973,227.205,228.57001,124.91510667499999,0,0,0,0,0,12000,139.973,227.205,228.57001,124.91510667499999,1200.0,12000,9517,79.30833333333334
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,0,0,0,0,0,0,12000,159.774,234.35810000001823,281.562,157.57445048333335,12000,159.774,234.35810000001823,281.562,157.57445048333335,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,25,3003,147.814,205.32640000000023,228.29286000000002,125.31667432567433,8997,131.046,279.0418,280.349,157.40715717461376,12000,139.80700000000002,228.8253,280.31403,149.37651384166668,1200.0,3003,2357,78.48817848817849
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,50,5970,148.922,206.3754,228.95331000000002,125.38784524288108,6030,130.97449999999998,279.8863,281.24071,158.55601107794362,12000,140.0285,227.8012,281.143,142.05484857500002,1200.0,5970,4641,77.73869346733669
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,75,9034,139.1365,226.54259999999996,228.381,125.54831057117555,2966,159.457,278.43449999999996,279.75835,157.5653708024275,12000,139.3305,227.15,279.48817,133.46186062499999,1200.0,9034,7016,77.66216515386319
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,100,12000,139.357,226.5111,228.93701000000001,125.27146213333332,0,0,0,0,0,12000,139.357,226.5111,228.93701000000001,125.27146213333332,1200.0,12000,9316,77.63333333333334
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,0,0,0,0,0,0,12000,159.753,233.2834000000181,280.00901,156.54711645833333,12000,159.753,233.2834000000181,280.00901,156.54711645833333,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,25,2968,149.6875,226.6575,228.71866,128.22604248652289,9032,130.1435,228.17079999999999,279.87669,156.5018471434898,12000,139.959,227.884,279.85002000000003,149.50829812499998,1200.0,2968,2146,72.30458221024259
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,50,5995,148.807,227.04059999999998,229.28977999999998,127.53968753961635,6005,131.341,230.41140000000001,280.9948,157.19082169858453,12000,140.2905,227.8152,280.69421,142.37760925833334,1200.0,5995,4421,73.74478732276897
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,75,9033,129.798,226.6114,228.23572,127.03476412044724,2967,188.821,278.0314,279.52734,157.92853451297606,12000,139.04500000000002,226.6542,279.227,134.67324885000002,1200.0,9033,6564,72.66688807705081
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,100,12000,140.0765,226.654,230.95501000000002,127.47593625,0,0,0,0,0,12000,140.0765,226.654,230.95501000000002,127.47593625,1200.0,12000,8801,73.34166666666667
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,12000,160.3905,232.15780000001897,280.53000999999995,157.49926016666666,12000,160.3905,232.15780000001897,280.53000999999995,157.49926016666666,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,25,3006,128.5125,226.2755,279.36465,127.87667801064538,8994,188.5325,278.2737,280.247,157.97162699577495,12000,139.3005,227.0141,280.22001,150.432842275,1200.0,3006,1966,65.40252827677978
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,50,5967,149.219,226.6586,279.07698,130.55713861236802,6033,130.233,277.8204,280.165,157.02566074921265,12000,140.11450000000002,227.9206,280.05501,143.86418811666667,1200.0,5967,3923,65.7449304508128
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,75,8993,130.353,227.0656,279.66648,130.729391482264,3007,188.649,278.505,280.25158,157.49636564682407,12000,140.197,227.1491,279.92001,137.43674909166668,1200.0,8993,5804,64.53908595574336
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,100,12000,140.4065,227.769,279.57603,130.99358633333333,0,0,0,0,0,12000,140.4065,227.769,279.57603,130.99358633333333,1200.0,12000,7666,63.88333333333333
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_20,0,0,0,0,0,0,12000,159.848,234.0357000000175,279.907,156.90495685,12000,159.848,234.0357000000175,279.907,156.90495685,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_20,25,3049,78.6069,196.0254,228.024,123.66303617579536,8951,190.023,278.674,280.1515,157.6711211373031,12000,139.816,227.8203,280.09900999999996,149.03023355,1200.0,3049,2428,79.63266644801574
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_20,50,5992,148.132,227.219,228.48309,124.83889504339118,6008,131.33350000000002,230.2563,280.38264999999996,156.48637223701732,12000,139.8985,227.31,280.27303,140.6837319583333,1200.0,5992,4784,79.83978638184246
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_20,75,9016,146.9845,196.7575,229.642,124.31023492679681,2984,131.178,262.6878000000135,281.28136,157.39609403485255,12000,139.1825,225.971,280.12904000000003,132.53758522500002,1200.0,9016,7166,79.48092280390416
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_20,100,12000,114.0569,199.49550000001096,229.651,124.38144621666666,0,0,0,0,0,12000,114.0569,199.49550000001096,229.651,124.38144621666666,1200.0,12000,9600,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_20,0,0,0,0,0,0,12000,160.406,236.49270000001715,280.95802000000003,158.76177774166666,12000,160.406,236.49270000001715,280.95802000000003,158.76177774166666,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_20,25,2987,149.215,226.5094,228.86028000000002,124.70371004352194,9013,131.344,228.6774,280.164,157.09846319760345,12000,140.27949999999998,227.35,280.141,149.034869225,1200.0,2987,2394,80.14730498828256
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_20,50,6051,149.064,227.449,271.974,126.98735042141796,5949,129.477,278.9062,323.20863999999995,161.40362237350817,12000,139.3605,228.5358,311.5304200000001,144.04921724166667,1200.0,6051,5006,82.73012725169393
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_20,75,8959,148.748,228.2132,262.93238,127.29964297354616,3041,131.492,280.552,318.0878,163.3560164419599,12000,140.252,228.864,291.8136,136.43692894999998,1200.0,8959,7614,84.9871637459538
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_20,100,12000,114.09305,199.68550000001127,228.347,124.42857249166666,0,0,0,0,0,12000,114.09305,199.68550000001127,228.347,124.42857249166666,1200.0,12000,9600,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_20,0,0,0,0,0,0,12000,160.6085,235.55210000001787,281.03301,157.88388225,12000,160.6085,235.55210000001787,281.03301,157.88388225,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_20,25,3083,79.1331,220.47560000000556,228.285,124.42779279922155,8917,189.644,230.6682000000016,280.561,157.93506390041495,12000,140.1695,228.323,280.533,149.3264875,1200.0,3083,2476,80.31138501459617
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_20,50,5996,79.70044999999999,226.971,228.77,124.41038777518344,6004,189.305,229.53029999999998,280.88793999999996,158.26956817121916,12000,140.1675,227.1421,280.75804,141.35126436666667,1200.0,5996,4777,79.6697798532355
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_20,75,9023,79.208,226.5694,228.925,124.21477459824892,2977,189.344,228.36,281.04696,159.0403455828015,12000,139.7225,226.7631,280.34900999999996,132.85441833333334,1200.0,9023,7200,79.79607669289594
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_20,100,12000,113.4875,199.66290000001146,228.49701000000002,124.5559211583333,0,0,0,0,0,12000,113.4875,199.66290000001146,228.49701000000002,124.5559211583333,1200.0,12000,9600,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,0,0,0,0,0,0,12000,160.7745,232.64420000001857,280.73602,157.89188965833335,12000,160.7745,232.64420000001857,280.73602,157.89188965833335,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,25,3013,147.487,196.0368,228.95988,124.77562993693992,8987,131.229,278.33140000000003,280.361,157.22494656726383,12000,139.4875,229.413,280.31302999999997,149.07746398333333,1200.0,3013,2380,78.99103883172917
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,50,5930,148.482,227.348,228.30142,126.1428347217538,6070,130.875,229.8591,280.43,156.47481991762766,12000,139.95800000000003,228.0521,280.363,141.4857639,1200.0,5930,4782,80.64080944350759
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,75,9033,78.8049,196.56360000000004,228.26268000000002,123.87637543451788,2967,188.612,249.8648000000044,279.647,159.4779292214358,12000,139.1375,227.7461,279.50314,132.67885960833334,1200.0,9033,7208,79.79630244658475
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_20,100,12000,113.77705,197.8761000000116,228.91201,124.44635800833332,0,0,0,0,0,12000,113.77705,197.8761000000116,228.91201,124.44635800833332,1200.0,12000,9600,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,0,0,0,0,0,0,12000,159.54399999999998,234.5549000000177,280.28900999999996,156.99730448333332,12000,159.54399999999998,234.5549000000177,280.28900999999996,156.99730448333332,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,25,3005,149.764,195.82,228.821,124.94119976705491,8995,131.411,278.7048,280.99606,157.75905804335738,12000,140.887,228.91840000000002,280.953,149.54091936666666,1200.0,3005,2426,80.73211314475874
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,50,5943,78.8621,227.6202,229.60532,123.34958759885579,6057,188.901,228.41240000000002,281.01995999999997,157.8810853557867,12000,139.1745,227.6801,279.85702000000003,140.77936109166666,1200.0,5943,4765,80.17836109708901
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,75,9044,78.76755,196.201,228.43357,124.36922525431224,2956,189.121,278.5715,280.40645,158.62970639377536,12000,140.3495,227.6191,279.94307,132.808723775,1200.0,9044,7228,79.9203892083149
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_20,100,12000,114.1675,199.6022000000109,229.614,124.38614539166667,0,0,0,0,0,12000,114.1675,199.6022000000109,229.614,124.38614539166667,1200.0,12000,9600,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,0,0,0,0,0,0,12000,160.916,235.01450000001765,281.03202,157.88766941666668,12000,160.916,235.01450000001765,281.03202,157.88766941666668,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,25,2898,148.5925,227.1043,228.43203,124.91345866114561,9102,131.3995,229.0774,280.73599,157.78419162821356,12000,140.1325,228.0213,280.68104,149.8459096166667,1200.0,2898,2328,80.33126293995859
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,50,6045,148.662,227.2856,229.00168,125.19915687344913,5955,129.917,230.189,280.42946,156.04109699412257,12000,140.1105,227.81220000000002,280.31300999999996,140.50446965833333,1200.0,6045,4851,80.24813895781638
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,75,9083,148.916,195.9176,228.27618,124.40093289662006,2917,130.181,278.41360000000003,279.70656,156.94843723003083,12000,139.7495,227.08540000000002,279.16324000000003,132.31268874166665,1200.0,9083,7240,79.70934713200485
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_20,100,12000,113.24154999999999,199.59280000001118,229.522,124.41824391666668,0,0,0,0,0,12000,113.24154999999999,199.59280000001118,229.522,124.41824391666668,1200.0,12000,9600,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,0,0,0,0,0,0,12000,159.95850000000002,235.26400000001738,280.367,156.95551141666667,12000,159.95850000000002,235.26400000001738,280.367,156.95551141666667,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,25,3023,78.8589,196.168,228.40689999999998,123.56232530598743,8977,189.307,278.62,280.47272,157.7587296424195,12000,140.4505,226.95510000000002,280.44401,149.14408545,1200.0,3023,2446,80.91300033079722
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,50,5973,78.7852,227.27779999999998,228.19328000000002,124.74413997990959,6027,189.399,230.3144,280.401,157.82611962833914,12000,139.762,227.7961,280.34902,141.35956425833334,1200.0,5973,4804,80.42859534572241
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,75,8990,147.849,194.648,229.058,124.45094750834261,3010,131.159,279.2487,281.1601,157.89592006644517,12000,139.6345,227.2141,280.53101,132.8400614583333,1200.0,8990,7175,79.81090100111234
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_20,100,12000,130.257,208.48740000000728,228.263,124.51875715833332,0,0,0,0,0,12000,130.257,208.48740000000728,228.263,124.51875715833332,1200.0,12000,9597,79.975
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,0,0,0,0,0,0,12000,159.897,232.3302000000184,280.37300999999997,156.987415475,12000,159.897,232.3302000000184,280.37300999999997,156.987415475,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,25,3019,148.717,196.0634,228.84482,124.77787578668433,8981,131.156,278.196,280.1068,157.1123400400846,12000,139.9415,228.1731,280.04003,148.97752774166665,1200.0,3019,2415,79.99337528983106
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,50,5969,148.351,227.3014,229.60428000000002,124.8718399564416,6031,130.281,228.551,281.0634,156.76471492289835,12000,139.381,227.40259999999998,280.54618,140.90066736666668,1200.0,5969,4801,80.43223320489194
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,75,9048,148.064,227.70430000000002,228.95253,125.09331160477451,2952,131.13150000000002,229.5047,281.05798000000004,155.66568119918696,12000,139.796,227.727,280.44205,132.614114525,1200.0,9048,7241,80.02873563218391
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_20,100,12000,138.1655,226.54330000000002,228.30601000000001,124.41199245833334,0,0,0,0,0,12000,138.1655,226.54330000000002,228.30601000000001,124.41199245833334,1200.0,12000,9590,79.91666666666667
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,0,0,0,0,0,0,12000,160.3985,235.20810000001802,281.099,157.96881274166665,12000,160.3985,235.20810000001802,281.099,157.96881274166665,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,25,3055,78.9451,195.8396,228.54738,124.09303656301145,8945,188.568,278.5874,279.95056,157.0119014868642,12000,139.81900000000002,228.0751,279.923,148.63130712499998,1200.0,3055,2421,79.24713584288052
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,50,5972,79.0959,195.8729,228.96629000000001,123.11214855994642,6028,189.428,279.16740000000004,281.08319,159.74139318181818,12000,140.101,227.7251,280.98202000000003,141.51223910833332,1200.0,5972,4762,79.73878097789685
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,75,9006,79.31555,226.59550000000002,228.772,124.19399311570064,2994,189.56,229.2748,281.05607,159.17894268537074,12000,139.46949999999998,226.661,280.27802,132.92273803333336,1200.0,9006,7116,79.01399067288474
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_20,100,12000,139.1935,208.13010000000747,228.957,124.66789500833333,0,0,0,0,0,12000,139.1935,208.13010000000747,228.957,124.66789500833333,1200.0,12000,9557,79.64166666666667
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,0,0,0,0,0,0,12000,160.69099999999997,235.52650000001788,281.70102,157.80269628333332,12000,160.69099999999997,235.52650000001788,281.70102,157.80269628333332,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,25,3002,78.76455,196.3479,228.96899,123.28588837441706,8998,188.5385,277.8653,280.28202999999996,157.58188826405868,12000,140.07999999999998,227.393,280.24604,149.00217229166668,1200.0,3002,2381,79.31379080612925
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,50,6003,130.424,227.0188,228.57595999999998,124.92482751957354,5997,189.506,228.3116,280.76916,157.33367777221946,12000,138.8955,227.1461,280.65603,141.12115043333333,1200.0,6003,4782,79.66016991504247
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,75,8948,78.8485,205.01620000000003,228.82353,123.99708838846671,3052,188.91649999999998,279.1302,280.23496,160.21724020314545,12000,139.82,227.7921,279.86804,133.20908033333333,1200.0,8948,7057,78.86678587393831
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_20,100,12000,139.00900000000001,226.5261,228.892,124.78279581666666,0,0,0,0,0,12000,139.00900000000001,226.5261,228.892,124.78279581666666,1200.0,12000,9454,78.78333333333333
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,12000,159.272,232.46120000001875,279.54502,156.77226154166667,12000,159.272,232.46120000001875,279.54502,156.77226154166667,1200.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,25,2999,79.1379,227.08620000000002,229.55302,123.8256612870957,9001,188.629,227.774,280.936,157.4709390734363,12000,139.561,227.3891,280.883,149.0624234,1200.0,2999,2307,76.92564188062687
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,50,6002,148.657,227.0119,228.23497,126.25281847717426,5998,130.906,228.959,280.13203,157.41080936978994,12000,139.8725,227.6552,280.07502,141.826620925,1200.0,6002,4559,75.9580139953349
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,75,9033,147.667,226.6276,228.75368,126.01735033765084,2967,131.126,229.26020000000003,280.1091,156.52597340748233,12000,139.5075,227.2191,279.25104999999996,133.56060739166665,1200.0,9033,6929,76.70762758773387
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_20,100,12000,139.779,227.3112,228.28801,125.86943123333333,0,0,0,0,0,12000,139.779,227.3112,228.28801,125.86943123333333,1200.0,12000,9137,76.14166666666667
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,0,0,0,0,0,0,12000,210.904,326.2790000000037,349.31903,232.30883616666665,12000,210.904,326.2790000000037,349.31903,232.30883616666665,1200.0,0,0,0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,25,2981,144.163,197.88,228.99120000000002,126.96445159342504,9019,192.398,337.3436,349.6271,232.34157378866837,12000,186.364,322.7821,349.39914,206.16414035,1200.0,2981,2981,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,50,5996,78.2549,199.9155,228.927,124.49538992661775,6004,235.688,339.85540000000003,351.76367,234.54367205196536,12000,175.833,307.6783,351.32500999999996,179.55621375000004,1200.0,5996,5996,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,75,9082,143.45350000000002,227.0069,228.135,126.07200325919402,2918,187.87849999999997,319.75780000000003,351.13713,231.4518817683345,12000,165.7855,240.1731,348.47814,151.69687705,1200.0,9082,9081,99.98898920942524
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,100,12000,130.8295,226.5353,228.434,125.75612034166666,0,0,0,0,0,12000,130.8295,226.5353,228.434,125.75612034166666,1200.0,12000,11998,99.98333333333333
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,12000,197.335,293.9733000000001,310.44,194.92548164166666,12000,197.335,293.9733000000001,310.44,194.92548164166666,1200.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,25,3064,164.14600000000002,229.7341,340.27292,150.74087911227153,8936,222.9805,334.328,342.3132,228.64413070725155,12000,192.247,325.3832,342.02705,208.7528338,1200.0,3064,2297,74.96736292428199
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,50,5959,172.889,240.4296,349.53394000000003,153.35000030206413,6041,236.918,340.491,352.70820000000003,236.21198741930144,12000,178.3495,321.54760000000005,351.09215,195.06410565000002,1200.0,5959,4406,73.93858029870783
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,75,9009,171.659,275.5702,353.25268,153.99094345654345,2991,239.357,342.615,354.5727,235.91528284854564,12000,176.792,308.6447,353.96614,174.41058505,1200.0,9009,6669,74.02597402597402
